time,feet,centimeters,tide
2015-12-31 01:40:00 UTC,0.2,6,L
2015-12-31 07:55:00 UTC,5.2,158,H
2015-12-31 14:06:00 UTC,0.5,15,L
2015-12-31 20:15:00 UTC,4.9,149,H
2016-01-01 02:31:00 UTC,0.4,12,L
2016-01-01 08:48:00 UTC,5.1,155,H
2016-01-01 15:02:00 UTC,0.6,18,L
2016-01-01 21:10:00 UTC,4.7,143,H
2016-01-02 03:20:00 UTC,0.5,15,L
2016-01-02 09:40:00 UTC,5.0,152,H
2016-01-02 15:57:00 UTC,0.6,18,L
2016-01-02 22:05:00 UTC,4.6,140,H
2016-01-03 04:12:00 UTC,0.6,18,L
2016-01-03 10:32:00 UTC,5.1,155,H
2016-01-03 16:52:00 UTC,0.6,18,L
2016-01-03 23:01:00 UTC,4.5,137,H
2016-01-04 05:04:00 UTC,0.6,18,L
2016-01-04 11:25:00 UTC,5.1,155,H
2016-01-04 17:46:00 UTC,0.5,15,L
2016-01-04 23:55:00 UTC,4.6,140,H
2016-01-05 05:56:00 UTC,0.6,18,L
2016-01-05 12:15:00 UTC,5.2,158,H
2016-01-05 18:37:00 UTC,0.3,9,L
2016-01-06 00:47:00 UTC,4.7,143,H
2016-01-06 06:46:00 UTC,0.5,15,L
2016-01-06 13:04:00 UTC,5.4,165,H
2016-01-06 19:25:00 UTC,0.1,3,L
2016-01-07 01:35:00 UTC,4.9,149,H
2016-01-07 07:33:00 UTC,0.3,9,L
2016-01-07 13:49:00 UTC,5.6,171,H
2016-01-07 20:11:00 UTC,-0.1,-3,L
2016-01-08 02:21:00 UTC,5.0,152,H
2016-01-08 08:19:00 UTC,0.2,6,L
2016-01-08 14:33:00 UTC,5.7,174,H
2016-01-08 20:55:00 UTC,-0.3,-9,L
2016-01-09 03:05:00 UTC,5.2,158,H
2016-01-09 09:03:00 UTC,0.0,0,L
2016-01-09 15:16:00 UTC,5.9,180,H
2016-01-09 21:38:00 UTC,-0.5,-15,L
2016-01-10 03:47:00 UTC,5.4,165,H
2016-01-10 09:48:00 UTC,-0.1,-3,L
2016-01-10 15:59:00 UTC,6.0,183,H
2016-01-10 22:21:00 UTC,-0.6,-18,L
2016-01-11 04:30:00 UTC,5.5,168,H
2016-01-11 10:32:00 UTC,-0.3,-9,L
2016-01-11 16:43:00 UTC,6.1,186,H
2016-01-11 23:05:00 UTC,-0.7,-21,L
2016-01-12 05:14:00 UTC,5.6,171,H
2016-01-12 11:19:00 UTC,-0.3,-9,L
2016-01-12 17:29:00 UTC,6.1,186,H
2016-01-12 23:50:00 UTC,-0.7,-21,L
2016-01-13 06:00:00 UTC,5.7,174,H
2016-01-13 12:08:00 UTC,-0.3,-9,L
2016-01-13 18:18:00 UTC,6.0,183,H
2016-01-14 00:38:00 UTC,-0.6,-18,L
2016-01-14 06:48:00 UTC,5.8,177,H
2016-01-14 13:01:00 UTC,-0.3,-9,L
2016-01-14 19:10:00 UTC,5.8,177,H
2016-01-15 01:28:00 UTC,-0.5,-15,L
2016-01-15 07:41:00 UTC,5.8,177,H
2016-01-15 13:58:00 UTC,-0.2,-6,L
2016-01-15 20:06:00 UTC,5.6,171,H
2016-01-16 02:22:00 UTC,-0.3,-9,L
2016-01-16 08:37:00 UTC,5.7,174,H
2016-01-16 14:59:00 UTC,-0.1,-3,L
2016-01-16 21:06:00 UTC,5.3,162,H
2016-01-17 03:20:00 UTC,-0.2,-6,L
2016-01-17 09:36:00 UTC,5.7,174,H
2016-01-17 16:04:00 UTC,-0.1,-3,L
2016-01-17 22:10:00 UTC,5.2,158,H
2016-01-18 04:21:00 UTC,-0.1,-3,L
2016-01-18 10:38:00 UTC,5.7,174,H
2016-01-18 17:08:00 UTC,-0.1,-3,L
2016-01-18 23:14:00 UTC,5.1,155,H
2016-01-19 05:23:00 UTC,0.0,0,L
2016-01-19 11:40:00 UTC,5.8,177,H
2016-01-19 18:11:00 UTC,-0.2,-6,L
2016-01-20 00:17:00 UTC,5.1,155,H
2016-01-20 06:24:00 UTC,-0.1,-3,L
2016-01-20 12:40:00 UTC,5.9,180,H
2016-01-20 19:10:00 UTC,-0.4,-12,L
2016-01-21 01:16:00 UTC,5.2,158,H
2016-01-21 07:21:00 UTC,-0.1,-3,L
2016-01-21 13:37:00 UTC,5.9,180,H
2016-01-21 20:04:00 UTC,-0.5,-15,L
2016-01-22 02:10:00 UTC,5.4,165,H
2016-01-22 08:15:00 UTC,-0.2,-6,L
2016-01-22 14:29:00 UTC,6.0,183,H
2016-01-22 20:54:00 UTC,-0.6,-18,L
2016-01-23 03:00:00 UTC,5.5,168,H
2016-01-23 09:04:00 UTC,-0.3,-9,L
2016-01-23 15:17:00 UTC,6.0,183,H
2016-01-23 21:40:00 UTC,-0.6,-18,L
2016-01-24 03:46:00 UTC,5.6,171,H
2016-01-24 09:51:00 UTC,-0.3,-9,L
2016-01-24 16:03:00 UTC,5.9,180,H
2016-01-24 22:23:00 UTC,-0.5,-15,L
2016-01-25 04:30:00 UTC,5.6,171,H
2016-01-25 10:35:00 UTC,-0.2,-6,L
2016-01-25 16:46:00 UTC,5.8,177,H
2016-01-25 23:04:00 UTC,-0.4,-12,L
2016-01-26 05:12:00 UTC,5.6,171,H
2016-01-26 11:18:00 UTC,-0.1,-3,L
2016-01-26 17:28:00 UTC,5.6,171,H
2016-01-26 23:43:00 UTC,-0.3,-9,L
2016-01-27 05:53:00 UTC,5.5,168,H
2016-01-27 12:00:00 UTC,0.0,0,L
2016-01-27 18:10:00 UTC,5.4,165,H
2016-01-28 00:22:00 UTC,-0.1,-3,L
2016-01-28 06:35:00 UTC,5.4,165,H
2016-01-28 12:43:00 UTC,0.1,3,L
2016-01-28 18:53:00 UTC,5.2,158,H
2016-01-29 01:03:00 UTC,0.1,3,L
2016-01-29 07:17:00 UTC,5.3,162,H
2016-01-29 13:28:00 UTC,0.3,9,L
2016-01-29 19:38:00 UTC,4.9,149,H
2016-01-30 01:45:00 UTC,0.3,9,L
2016-01-30 08:02:00 UTC,5.2,158,H
2016-01-30 14:16:00 UTC,0.4,12,L
2016-01-30 20:26:00 UTC,4.7,143,H
2016-01-31 02:31:00 UTC,0.5,15,L
2016-01-31 08:50:00 UTC,5.1,155,H
2016-01-31 15:08:00 UTC,0.6,18,L
2016-01-31 21:18:00 UTC,4.5,137,H
2016-02-01 03:21:00 UTC,0.6,18,L
2016-02-01 09:41:00 UTC,5.0,152,H
2016-02-01 16:03:00 UTC,0.6,18,L
2016-02-01 22:13:00 UTC,4.4,134,H
2016-02-02 04:16:00 UTC,0.7,21,L
2016-02-02 10:36:00 UTC,5.0,152,H
2016-02-02 17:00:00 UTC,0.6,18,L
2016-02-02 23:11:00 UTC,4.5,137,H
2016-02-03 05:12:00 UTC,0.7,21,L
2016-02-03 11:31:00 UTC,5.0,152,H
2016-02-03 17:56:00 UTC,0.4,12,L
2016-02-04 00:07:00 UTC,4.6,140,H
2016-02-04 06:08:00 UTC,0.6,18,L
2016-02-04 12:25:00 UTC,5.2,158,H
2016-02-04 18:49:00 UTC,0.2,6,L
2016-02-05 01:00:00 UTC,4.8,146,H
2016-02-05 07:00:00 UTC,0.4,12,L
2016-02-05 13:16:00 UTC,5.4,165,H
2016-02-05 19:39:00 UTC,-0.1,-3,L
2016-02-06 01:49:00 UTC,5.0,152,H
2016-02-06 07:51:00 UTC,0.1,3,L
2016-02-06 14:05:00 UTC,5.7,174,H
2016-02-06 20:26:00 UTC,-0.3,-9,L
2016-02-07 02:36:00 UTC,5.3,162,H
2016-02-07 08:39:00 UTC,-0.1,-3,L
2016-02-07 14:52:00 UTC,6.0,183,H
2016-02-07 21:12:00 UTC,-0.6,-18,L
2016-02-08 03:21:00 UTC,5.6,171,H
2016-02-08 09:26:00 UTC,-0.4,-12,L
2016-02-08 15:38:00 UTC,6.2,189,H
2016-02-08 21:57:00 UTC,-0.8,-24,L
2016-02-09 04:06:00 UTC,5.9,180,H
2016-02-09 10:13:00 UTC,-0.6,-18,L
2016-02-09 16:24:00 UTC,6.3,192,H
